,state0,state1,state2,action_p,action_n,reward,state_0,state_1,state_2
0,0.7789653116924034,0.5890534961031493,0.29451788784956223,-1.0,-1.0,-0.5996747219554717,0.19774717092514038,-1.0,-1.0
1,0.19774717092514038,-1.0,-1.0,-1.0,-0.6624042391777039,-0.03916955714466392,0.05688795447349548,-1.0,-0.6624042391777039
2,0.05688795447349548,-1.0,-0.6624042391777039,-0.9997944235801697,-0.284275084733963,-0.003626200712456472,0.03755014389753342,-0.9997944235801697,-0.284275084733963
3,0.03755014389753342,-0.9997944235801697,-0.284275084733963,-0.9961736798286438,-0.285062700510025,-0.001821076451207386,0.02299651689827442,-0.9961736798286438,-0.285062700510025
4,0.02299651689827442,-0.9961736798286438,-0.285062700510025,-0.9975073337554932,-0.27251335978507996,-0.0009496577162082138,0.01335170492529869,-0.9975073337554932,-0.27251335978507996
5,0.01335170492529869,-0.9975073337554932,-0.27251335978507996,-0.9983938336372375,-0.30156761407852173,-0.000611036796993609,0.002760034054517746,-0.9983938336372375,-0.30156761407852173
6,0.002760034054517746,-0.9983938336372375,-0.30156761407852173,-0.9994217753410339,-0.3222680687904358,-0.00044859869265456416,-0.007625923957675695,-0.9994217753410339,-0.3222680687904358
7,-0.007625923957675695,-0.9994217753410339,-0.3222680687904358,-0.9998018741607666,-0.3052767515182495,-0.0004945154773404734,-0.01363143790513277,-0.9998018741607666,-0.3052767515182495
8,-0.01363143790513277,-0.9998018741607666,-0.3052767515182495,-0.9998252987861633,-0.2999049723148346,-0.0006192305874099434,-0.017670901492238045,-0.9998252987861633,-0.2999049723148346
9,-0.017670901492238045,-0.9998252987861633,-0.2999049723148346,-0.9998341798782349,-0.2958875596523285,-0.0007430761507565376,-0.02037210203707218,-0.9998341798782349,-0.2958875596523285
10,-0.02037210203707218,-0.9998341798782349,-0.2958875596523285,-0.999839723110199,-0.2935352027416229,-0.0008439477849870956,-0.022223863750696182,-0.999839723110199,-0.2935352027416229
11,-0.022223863750696182,-0.999839723110199,-0.2935352027416229,-0.9998441338539124,-0.29212671518325806,-0.0009214704037047762,-0.023518415167927742,-0.9998441338539124,-0.29212671518325806
12,-0.023518415167927742,-0.9998441338539124,-0.29212671518325806,-0.999846875667572,-0.29115375876426697,-0.0009796891791419254,-0.024426745250821114,-0.999846875667572,-0.29115375876426697
13,-0.024426745250821114,-0.999846875667572,-0.29115375876426697,-0.9998499155044556,-0.28718462586402893,-0.0010217555681717979,-0.024747611954808235,-0.9998499155044556,-0.28718462586402893
14,-0.024747611954808235,-0.9998499155044556,-0.28718462586402893,-0.9998483657836914,-0.28523051738739014,-0.0010368795744127805,-0.02480982057750225,-0.9998483657836914,-0.28523051738739014
15,-0.02480982057750225,-0.9998483657836914,-0.28523051738739014,-0.9998476505279541,-0.28369858860969543,-0.0010395730787150094,-0.024712176993489265,-0.9998476505279541,-0.28369858860969543
16,-0.024712176993489265,-0.9998476505279541,-0.28369858860969543,-0.9998461008071899,-0.2832571268081665,-0.001034699270942676,-0.0245941374450922,-0.9998461008071899,-0.2832571268081665
17,-0.0245941374450922,-0.9998461008071899,-0.2832571268081665,-0.9998459815979004,-0.2830650210380554,-0.0010289114544780268,-0.024483919143676758,-0.9998459815979004,-0.2830650210380554
18,-0.024483919143676758,-0.9998459815979004,-0.2830650210380554,-0.9998456835746765,-0.2833411395549774,-0.0010236350090455963,-0.02442433498799801,-0.9998456835746765,-0.2833411395549774
19,-0.02442433498799801,-0.9998456835746765,-0.2833411395549774,-0.9998462200164795,-0.28398674726486206,-0.0010209057889329766,-0.02443944290280342,-0.9998462200164795,-0.28398674726486206
20,-0.02443944290280342,-0.9998462200164795,-0.28398674726486206,-0.9998470544815063,-0.2846408188343048,-0.001021783829254292,-0.02451363019645214,-0.9998470544815063,-0.2846408188343048
21,-0.02451363019645214,-0.9998470544815063,-0.2846408188343048,-0.9998481273651123,-0.2855951189994812,-0.0010255866982216348,-0.024662630632519722,-0.9998481273651123,-0.2855951189994812
22,-0.024662630632519722,-0.9998481273651123,-0.2855951189994812,-0.9998498558998108,-0.28670641779899597,-0.0010330742197900175,-0.024885069578886032,-0.9998498558998108,-0.28670641779899597
23,-0.024885069578886032,-0.9998498558998108,-0.28670641779899597,-0.9998523592948914,-0.2872796356678009,-0.0010440854546627802,-0.025113092735409737,-0.9998523592948914,-0.2872796356678009
24,-0.025113092735409737,-0.9998523592948914,-0.2872796356678009,-0.9998548030853271,-0.28360143303871155,-0.0010544995610847687,-0.024939192458987236,-0.9998548030853271,-0.28360143303871155
25,-0.024939192458987236,-0.9998548030853271,-0.28360143303871155,-0.9998528957366943,-0.2818252146244049,-0.0010455056984230754,-0.024635257199406624,-0.9998528957366943,-0.2818252146244049
26,-0.024635257199406624,-0.9998528957366943,-0.2818252146244049,-0.9998513460159302,-0.28065061569213867,-0.0010303692347679778,-0.024287261068820953,-0.9998513460159302,-0.28065061569213867
27,-0.024287261068820953,-0.9998513460159302,-0.28065061569213867,-0.9998499751091003,-0.28010380268096924,-0.0010134426365384544,-0.02396423928439617,-0.9998499751091003,-0.28010380268096924
28,-0.02396423928439617,-0.9998499751091003,-0.28010380268096924,-0.9998490214347839,-0.2800963819026947,-0.000998057163426467,-0.02371162734925747,-0.9998490214347839,-0.2800963819026947
29,-0.02371162734925747,-0.9998490214347839,-0.2800963819026947,-0.9998487234115601,-0.2800496220588684,-0.0009861599970256664,-0.023510223254561424,-0.9998487234115601,-0.2800496220588684
30,-0.023510223254561424,-0.9998487234115601,-0.2800496220588684,-0.9998492002487183,-0.2803628742694855,-0.000976843939552525,-0.02338286302983761,-0.9998492002487183,-0.2803628742694855
31,-0.02338286302983761,-0.9998492002487183,-0.2803628742694855,-0.9998502135276794,-0.28101515769958496,-0.0009710967834281834,-0.023345468565821648,-0.9998502135276794,-0.28101515769958496
32,-0.023345468565821648,-0.9998502135276794,-0.28101515769958496,-0.9998520016670227,-0.2816559076309204,-0.0009695178304689616,-0.02337724156677723,-0.9998520016670227,-0.2816559076309204
33,-0.02337724156677723,-0.9998520016670227,-0.2816559076309204,-0.9998537302017212,-0.2820892632007599,-0.000971082097154094,-0.023443253710865974,-0.9998537302017212,-0.2820892632007599
34,-0.023443253710865974,-0.9998537302017212,-0.2820892632007599,-0.9998553991317749,-0.2828581929206848,-0.0009743076136949725,-0.023567963391542435,-0.9998553991317749,-0.2828581929206848
35,-0.023567963391542435,-0.9998553991317749,-0.2828581929206848,-0.9998570084571838,-0.28336989879608154,-0.0009802111040095051,-0.023713910952210426,-0.9998570084571838,-0.28336989879608154
36,-0.023713910952210426,-0.9998570084571838,-0.28336989879608154,-0.9998595118522644,-0.2841111421585083,-0.0009871920555331141,-0.023898370563983917,-0.9998595118522644,-0.2841111421585083
37,-0.023898370563983917,-0.9998595118522644,-0.2841111421585083,-0.9998624920845032,-0.28479504585266113,-0.0009960180926741017,-0.024107376113533974,-0.9998624920845032,-0.28479504585266113
